"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.0040645719307933,0.00406916234599156,0.00376271255122951,0.00464179798847827,0.00440726070983811,0.00445426215264913,0.00420436222634508,0.00437878844682479,0.00369309365200765,0.00411932864149093,0.00438212151264167,0.00443510263819095,0.00418058467583497,0.00435058498491529,0.00410520012725884,0.00423881496629213,0.00442495035373187,0.00432177583148559,0.00395978314636752,0.00423424947057375,0.00437582124143491,0.00388612803738318,0.00405681261252541,0.0040770762685402,0.00393168454198473
0.00430108204010462,0.0039268009072394,0.00357438893442623,0.00451320681007042,0.00439867758660243,0.0041504414863833,0.00436155904847599,0.00395125224407464,0.00366022695984704,0.00439528067285383,0.00426786928135275,0.00385336920152091,0.00389981020772839,0.00438766412160594,0.00405446966149147,0.00437748021180624,0.00467741496734886,0.00441090743473326,0.0039356726987195,0.00422201846835755,0.00463528392871674,0.00421221993586317,0.00421600724346077,0.00377933360858091,0.00383797290076336
0.0036833585596222,0.00418020380719525,0.00358013196721312,0.00436895039737388,0.00403017022548221,0.00385260431565968,0.0045516563071298,0.00416267867836861,0.00356251063535042,0.0038528471810089,0.00406792015840572,0.00393154870922554,0.00396333664987406,0.00439513975400325,0.00402136803257826,0.00434478127083742,0.00449549943402901,0.00461654817731487,0.00418516932374101,0.00440506700767263,0.00441697589299058,0.00408633376455369,0.00428042336719884,0.00405055991412959,0.00378907404580153
0.00422808100637846,0.00366016635249764,0.00373335927254098,0.00395122083333333,0.00365143427991886,0.00419377022143039,0.00451348188985375,0.00422396602994321,0.00355250485800642,0.00374134371977339,0.00397561880429228,0.00400920866342367,0.00466073513351197,0.00416341173659055,0.00411581720430108,0.00427930102342506,0.00415415417867435,0.00444002973893303,0.00432447576607682,0.00436442119109569,0.00412487443207127,0.00387488844072799,0.00416486237424547,0.00368782489997446,0.00433698958493467
0.00461046404061365,0.00429182467489163,0.00362065225409836,0.0043247389080857,0.00366606734279919,0.00420405161618733,0.00442323638786802,0.0035570776229865,0.0034662757320068,0.0041907914664051,0.00399446101175268,0.00402225195737781,0.00470364732976069,0.00437671979577628,0.00410634156273861,0.00452666454575271,0.00427431337209302,0.0042959253117207,0.00405068563034188,0.00424242038906673,0.00418473064587973,0.00412563810796366,0.00406665224082857,0.00406787010148322,0.00451137312203925
0.00463951233635695,0.00433372303334412,0.00369283898565574,0.00451291572296711,0.00430782642174132,0.00465552492473838,0.00433458909571477,0.0033401492381367,0.00357663124282983,0.0039382056379822,0.00374575661459994,0.00382022895737442,0.00429792429831596,0.00444002847003155,0.00388276701825558,0.00445800245535714,0.0040481125,0.00389285894590846,0.00450793867218062,0.00434264197745013,0.00446434594231057,0.0041369840726884,0.00420748309859155,0.00432286622643519,0.00453565268441236
0.00460404211072408,0.00417149332867621,0.00360581608606557,0.00400059385964912,0.00451848798436991,0.0045159564500485,0.00433506733775728,0.00362232857142857,0.00374810963671128,0.00373058649993091,0.00440955734847273,0.00373896262034324,0.00451483536449016,0.00440744162066246,0.00404039195724103,0.00437636834673465,0.00435497024882025,0.00460483022989966,0.00459091108751537,0.0044742300511509,0.0041917995545657,0.004202746606093,0.00425237650839726,0.00421288596059113,0.00436935064373559
0.00446191177049988,0.00404981905485232,0.0037305675204918,0.00455628770136009,0.00439985996788254,0.00464496786925981,0.0042044387012987,0.00428800083102493,0.00395479226560557,0.00382446913946588,0.00452343102921936,0.00383468479087452,0.00422765564833006,0.00427287142857143,0.00383661728194726,0.0042043568988764,0.00420958933717579,0.00445628030646992,0.00454971398234045,0.00453900051486678,0.00456814051590854,0.00415615104222341,0.00417499919517103,0.00427958225231647,0.00421883298701299
0.00417951385542169,0.0040903558649789,0.00366659651639344,0.00454709766566991,0.00435351062170222,0.00451934801163919,0.00425777074409362,0.00456487879362671,0.00419757698273705,0.00411255635115253,0.00434229821272886,0.00431861961809502,0.00438259110251451,0.00394067464788732,0.00385665204868154,0.00420972939325843,0.00449829876023658,0.00464567899273714,0.00427965813148789,0.00438679641514889,0.00456982436325169,0.00412982399786211,0.00425760380468588,0.0043044364932288,0.00418968753246753
0.0040890604454261,0.00427207434144715,0.00396954855109304,0.00445566517449566,0.00388782238670007,0.00449672211445199,0.00445607342999071,0.00461991109635812,0.00377811835564053,0.00432383020881671,0.00440348202462818,0.00429941399678235,0.00434502023694391,0.00371430504099605,0.00381000393509128,0.00406168011732663,0.00395063003048781,0.00446534415437004,0.00440544328303276,0.00442585217391304,0.00465230949358116,0.00410270739974127,0.00414652394366197,0.00449183011889036,0.00427278542024014
0.00391316630397824,0.00422382818721621,0.00391528450704225,0.004388050829302,0.00434854462032576,0.00432914818935428,0.00437799318411877,0.00453895718892261,0.00409086125341955,0.00430817028245906,0.00436577654751526,0.00395045612694,0.00455122629695886,0.00402569865402264,0.00364736251497006,0.00420972939325843,0.00417296253602305,0.00426603004987531,0.00428325501730104,0.00418674649101207,0.00463072350882903,0.00429026960486322,0.00425147380261248,0.00433966379806156,0.0044163226453607
0.00375598996458087,0.00434999091939139,0.00414475,0.0042065886760682,0.00433400133058041,0.00464188677306829,0.0041644805380334,0.00434733997704667,0.00434507699301835,0.00428865568478519,0.00440842389253158,0.00387874066439864,0.00458718343023256,0.00382356478873239,0.00389133910750507,0.00438440409884291,0.00395100983231707,0.00438542944567628,0.00361812380809595,0.00419816547648362,0.00454491745463423,0.0042941164893617,0.00433424197758073,0.00427279857448325,0.00444042849478043
0.00399725144487392,0.00454977003922268,0.00410313787493645,0.00439455120939876,0.00436758095893554,0.00450062473326867,0.00399438699659827,0.00420374971605576,0.00435189710992044,0.00384735103857567,0.00439492787707062,0.00390460382229338,0.00447867616813661,0.00392727183098592,0.00408122998218376,0.00446306495535714,0.00430520639534884,0.00433514651884701,0.00384888521381976,0.00436928860942469,0.00464487003701662,0.00431355607902736,0.00414454265593561,0.00434559235275322,0.0043670975019216
0.00428441595466434,0.0045867390354787,0.00394581997966446,0.00457317075335198,0.00431537882541867,0.00460167468477207,0.00430225904173107,0.00450804751517451,0.00428160764304014,0.00380809287833828,0.0045451928368949,0.00425678241783498,0.0042931067361668,0.00362286143334346,0.00391137387423935,0.00445556160714286,0.00407773704268293,0.00418543727768556,0.00401062465277778,0.00444762423273657,0.00443278003287999,0.00440424093686354,0.00415269818913481,0.00425775901639344,0.00447242082580043
0.0045807506336619,0.00456909998217151,0.0035865131147541,0.00415218972847821,0.00428382604428787,0.00464598447460219,0.00415595358070501,0.0044452076419214,0.00423501220915687,0.00373127496200083,0.00436549570619006,0.00453190336144029,0.00415720103143419,0.00365680999088977,0.00402009977093408,0.00424131595505618,0.00394051028277635,0.00413177405738677,0.00405640862713675,0.00447455230179028,0.004565228863211,0.00425851998480243,0.00439190865818973,0.00424120073891626,0.00439304577248271
0.00447873607485841,0.00443375117285674,0.0037928338028169,0.0044644736710352,0.00392441719426099,0.00454768845780795,0.00409237378470317,0.00446483864628821,0.00430625004269855,0.0038594649851632,0.00444714274748121,0.00367066056927585,0.00394488574307305,0.00432827769784173,0.00394895029269534,0.00433194428319278,0.00431892983697984,0.00397929819951338,0.00372176818590705,0.00432784105232726,0.00443532225377373,0.00414656755745591,0.00394587562675443,0.00423556034482759,0.00398894751653083
0.0037775587957497,0.00443137613795029,0.00394978881545501,0.00462319615124916,0.004340327070429,0.00444575400148203,0.00412643424860853,0.00435335363427697,0.00441333521009569,0.00424929003085687,0.00445018040940349,0.00383104624774865,0.00418281168958743,0.00405283153869685,0.00394237294117647,0.00459123292882912,0.00427958779069767,0.00441171191827469,0.00426970830449827,0.00433923975137323,0.0046792214570371,0.00400639948253558,0.00420831247484909,0.00383319471585244,0.00429357958833619
0.00430983879686138,0.00446660582239598,0.00380845070422535,0.0046599530692738,0.00421684200278164,0.00390521824907522,0.00425583323029366,0.00374117204968944,0.00427685209222886,0.00381751483679525,0.00429844877876938,0.00424970818202712,0.00388334605762788,0.0038595985915493,0.00413925892473118,0.00464834507149376,0.00388103277634961,0.0043335466075388,0.00416524138129496,0.00449603293860214,0.00481364207450579,0.00390848637481554,0.00403804979188849,0.00398456077283372,0.00443667538928092
0.0041966766832034,0.0045062680602603,0.00378786478873239,0.00465259480446527,0.00407484259712035,0.00426102720864662,0.00438580447081318,0.00353559155420113,0.00425056686592656,0.00453136212327918,0.00433106455972101,0.00377928342402679,0.00374400225269344,0.00391826338028169,0.00407362041231866,0.00451714424401443,0.00423463414985591,0.00427042344139651,0.00426031903114187,0.00442889341432225,0.00452316775978517,0.00393374525332022,0.00389094100186916,0.00403149925839188,0.00449414585058611
0.00411728947554926,0.00436817758174166,0.00381732394366197,0.00463658615800135,0.00460393122761316,0.00451795421920466,0.00429172194744977,0.00353253495864171,0.00357901288718929,0.00458001659431973,0.00405697130812468,0.00416388081339713,0.00408935508816121,0.00396274426430101,0.00407083023670145,0.00439966697391645,0.00436691001716002,0.00385303675450763,0.00417935700719424,0.00425229839629366,0.00377190287911654,0.00410889586028461,0.00388190291588785,0.00415180049261084,0.00431960820522675
0.00385443556613397,0.00438482088054387,0.00374476557377049,0.00408831293859649,0.00423197702364395,0.00424875159774436,0.00422114847866419,0.00434812865340474,0.00378996284549162,0.0045032922361404,0.00426710836073274,0.0042844277867157,0.00397275037783375,0.00440297001182965,0.00412320430107527,0.00433447124926456,0.00401760175304878,0.00380854105409154,0.00424578348201439,0.00432952974848222,0.00416921576837417,0.00420737311598076,0.00412652676056338,0.00432393665992118,0.00432389165065334
0.00391366756205372,0.00414320227034579,0.00390153098591549,0.00437255677263303,0.0042990109964771,0.00445420963319748,0.00426446261867962,0.00447368144104804,0.00423078398799099,0.00464187365877643,0.00422325922680412,0.00447809572864322,0.00447213263276412,0.00405024019577853,0.00426709006772009,0.00436156032555403,0.00413643472622478,0.00383268751733703,0.00446517966507177,0.00429735452601568,0.004346893611447,0.0040725386545925,0.0042887996371553,0.00440029424858877,0.00436120466948501
0.00435101242312423,0.00359393393025448,0.0036082887807377,0.00440611216315712,0.00390382562058757,0.00385472503082614,0.00433389347092566,0.00429753684210526,0.00414116632474356,0.00384510771513353,0.00448314130817208,0.004404575,0.00430090144346431,0.00415213807753585,0.00420465935483871,0.00420908098876405,0.00412297190201729,0.00402852199513382,0.00437736154510142,0.00456138138756597,0.00439166132607819,0.00410580163001294,0.00437259301489041,0.00449913481095176,0.00435533659684858
0.00435148788437884,0.00352535996884735,0.00371963980532787,0.00455391742066172,0.00436273319568708,0.00386300591861899,0.00425292695959373,0.00439594215761285,0.00407413145983586,0.0041971594409024,0.00464052222868514,0.00446079673366834,0.00426382245388933,0.00416976001062135,0.00429584232505643,0.0039151743718593,0.00440268753095154,0.004641410958477,0.00457635959539511,0.00459424982623246,0.00436122758968158,0.00465684832487602,0.0044169246104245,0.00434194190009586,0.00432847221368178
0.00428681700087184,0.0036333603204524,0.00406032511438739,0.00427551968365554,0.00406969850584081,0.00452325063045587,0.00417017792207792,0.00461328759484067,0.00412105649236928,0.00442646582667486,0.00452535810074139,0.00459070312215132,0.00431091547714515,0.00355518888524859,0.0044404714002523,0.00427285344553104,0.00448095840113194,0.00466244498386032,0.00465239195887406,0.0045707221650148,0.0044268058137797,0.00457206944801027,0.00436545743684123,0.00413623300492611,0.00443512123986703
0.00447615309037183,0.00395495282700422,0.00388351830985916,0.00414681056619659,0.0044873150373599,0.00429714034304511,0.00416065679035251,0.00457207469650986,0.00421314921190893,0.00469260665308703,0.00461113628434365,0.00469090335645596,0.0041392836935167,0.00388310845070423,0.00412566666666667,0.00422334588764045,0.00451389132165605,0.00446604137343927,0.00471502719666828,0.00436812142237641,0.0045388135080153,0.00431299186930091,0.00431876359377614,0.00429970235210264,0.00432698662567256
0.00425433225806452,0.00413053248340901,0.00358826793032787,0.00437549530062198,0.00357239283667622,0.00442978808818081,0.00339366525765851,0.00410805466464952,0.00409333974135787,0.00464403925967549,0.00428441930483795,0.00463186786690975,0.00423666493123772,0.00404475264606913,0.00436890065101598,0.00435135138262404,0.0042866988372093,0.00444346220204313,0.00442292073978653,0.00416979564146762,0.00440074989923418,0.00400897800776197,0.0044215793659323,0.00445213262879789,0.00402894637859449
0.0041586993621545,0.00362807737983035,0.00355290579834267,0.0042036388128815,0.00407403037218147,0.00454267080504365,0.00380515922746781,0.00390025097572584,0.00417262016512384,0.00452355602133201,0.00439026591107236,0.00410582138058837,0.00456703586762075,0.0041382375464684,0.00432238348786743,0.00434468019219455,0.00426983953488372,0.00414985729191368,0.00443846785057048,0.00431947207285343,0.00469618836733087,0.0042556476443769,0.0043775297139033,0.00390096839481555,0.00362554532399299
0.00411349174344437,0.00363864326107446,0.00353667335540021,0.00477416460534493,0.00467515389118949,0.00447894629492405,0.00400209689454625,0.00443229716157205,0.00423779664748561,0.00441153866011063,0.00412339634020619,0.0041050133889275,0.00437280897001934,0.00429723233082707,0.00437418784770172,0.00436201517944695,0.0043380003003003,0.00426163665835412,0.00454855757237063,0.0044218844629156,0.0046968688997401,0.00426118715805471,0.00431090543230355,0.0041383763546798,0.00426757530017153
