"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.00392693214374788,0.00412956976778345,0.0043822107647504,0.0032731998693353,0.00360726263341178,0.00439640506420329,0.00429284721441799,0.00421737960490457,0.00419069894600268,0.00453192506965998,0.00391258371814377,0.00391940209490547,0.0048142267706833,0.00424397458404531,0.00437791019135795,0.00429735606037119,0.00341693893528126,0.00480056775839039,0.00408841331894166,0.00497645626038194,0.00391077560792474,0.00408024826883019,0.00433582026251227,0.00444430098269161,0.00428264024571331
0.00383582681411466,0.00453659904381214,0.00448486188898279,0.00354426318868537,0.0038925984237243,0.0043508672219941,0.00420434582607479,0.00429645486721271,0.00413147079263906,0.00464900838444505,0.00391201778429858,0.0040594651645191,0.00544569667328469,0.00473858005641832,0.00424324448069416,0.00487582766980374,0.00382511471681719,0.00405793016838122,0.00434274550882234,0.00505709550587495,0.00378896600050868,0.00400660017881012,0.00455510553066349,0.00437120236331586,0.00427873733329744
0.00412542181175757,0.00423189017076932,0.0047706854551023,0.00342569384177229,0.00449306708782738,0.00387439069171323,0.00382449910077457,0.00420662234965024,0.00426793279691963,0.00469669681321987,0.00444493882184794,0.00449970929659059,0.00501654579977497,0.00471718793280756,0.00427157011989929,0.0049049618948762,0.00372656913943044,0.00399730803204281,0.00437837533674754,0.00485049352488033,0.00359347871494965,0.00361831225434904,0.00469782229429733,0.00421288192930806,0.00431963427982663
0.00439711941967108,0.0042438490019359,0.00472612083695585,0.00434377206824563,0.00395948983561381,0.00442772461611119,0.00375445862921004,0.00404177213097206,0.0043475391632789,0.00461118652714088,0.00447606518333313,0.00478819165383061,0.00526033175277613,0.00433310843242349,0.00437566143832181,0.0046095254251496,0.00386486143302985,0.00419020858938401,0.00445857484033192,0.00479294905136622,0.0037716239677393,0.00394554330952892,0.00448974217314865,0.00447730482961583,0.00477775256361276
0.00486992466483661,0.00456260816092333,0.00466003642221397,0.0038570371131878,0.00360388427927595,0.00449691592743911,0.00362017498956827,0.00422351312763731,0.00433834566593991,0.00435189302889215,0.00422585954222293,0.00505250525743375,0.00476633141393604,0.00486092063262366,0.00441142526064646,0.0044240395034052,0.0040816617032807,0.00426935233184098,0.00473402580094645,0.00455199359705298,0.00369425980957649,0.00373353247541195,0.00448638604216238,0.00465755158172875,0.00473426296812159
0.00391512748243699,0.00507538997085566,0.00456063868455348,0.00381821844332601,0.0037819911093171,0.00431928558178572,0.00371299351880627,0.00395741260292496,0.00415595854131157,0.00469985411609048,0.00434684362201585,0.00448839626297334,0.00432778513858651,0.00486413644205534,0.00443036668045081,0.00432204004739796,0.00363925775786577,0.00383888918822021,0.00467144686680872,0.00440464414041673,0.00358485962081876,0.00393907184412124,0.00467874106570604,0.00468238615961232,0.00448394689253493
0.00388694861350132,0.0051157175091394,0.00444480456681617,0.00390347492025742,0.00380340987453829,0.00526417942710756,0.00425892682167321,0.0038742797794244,0.00418709780649202,0.00505662934046925,0.00443500353878803,0.00387170737363272,0.00427967785548197,0.00461917565404191,0.00440649530206725,0.00446391363629459,0.00408001927699092,0.00351246230024413,0.00418811205562693,0.00460022799061309,0.00356616760945057,0.00390615178096041,0.00491477992321614,0.00458948523208205,0.00464109487316551
0.00371292505804726,0.00464390676203789,0.00446032593191965,0.00393945726896884,0.00413117779279687,0.00483540296751487,0.00441126022181796,0.00384417833708992,0.00419091077773861,0.00500078454594536,0.00489881776568644,0.00399846477302606,0.00364298043606745,0.00431828774547747,0.00443516690327794,0.00438855627205422,0.00397871442343734,0.00368368863765935,0.00438848125157724,0.00474125044200928,0.00377852962749477,0.00364131409335244,0.00493066741425598,0.004552298719409,0.00468023550910756
0.0047847692652996,0.00451209148397747,0.00471981740047278,0.00345005283518126,0.00404996215937143,0.00429104556740851,0.00436728705813245,0.00374453218315508,0.00428157476071297,0.00487909683114065,0.0052466155543219,0.00410150336898322,0.00382332976612018,0.00485546773836994,0.00451175424225854,0.00454858683217727,0.00382715132541652,0.00396919722559336,0.00444367509410866,0.0047177948142182,0.00385594570791137,0.00365510112835142,0.00443737029041938,0.00428879077723378,0.00487039097759811
0.00561261873916641,0.0041579384749006,0.00460222103167568,0.00344121018688897,0.00381118008905071,0.00435237422972189,0.00460801905755149,0.00391608209589517,0.00431762852216679,0.00456113012121311,0.00538791037100313,0.00406563591012852,0.00366586848265464,0.00550247461424445,0.00453527965863654,0.00435485313592152,0.00400604439689927,0.0045219555131601,0.00444147252292782,0.00448682303737501,0.00386710899247848,0.00384270328315898,0.00476529676646482,0.00413841087273349,0.00497641080558074
0.00514828619445788,0.00416694781855973,0.0044725261315643,0.0037665529070773,0.0040153678130205,0.00442477612273074,0.00458265071534115,0.00399610097708526,0.00427505034324659,0.00428881274862312,0.00519266319441425,0.00420679171594382,0.00365767399683947,0.00538013403803911,0.00465935028288009,0.00422134599455079,0.00421095350081212,0.00479150399369407,0.00453274966392168,0.00467932758464084,0.00372904771962286,0.00410064745326745,0.0041072244374314,0.00443011913163704,0.00456250694387731
0.00441934835851054,0.00445744552452119,0.00470599050754217,0.00416513944991316,0.00363503270440834,0.00453111845065234,0.00436060576865242,0.00384398961331352,0.00429047169362167,0.00432748970878807,0.0046567238430239,0.00450408024139726,0.00354747229104932,0.00501269285601897,0.00482264434950387,0.00467301548793479,0.00446618654624381,0.0045163727595428,0.00463121755200589,0.00470456343443862,0.00369311751999288,0.00425385236259286,0.00412403215793521,0.00442884472566669,0.00417522652043929
0.00450888290659836,0.00441154077349608,0.0044385011303331,0.00373090424320709,0.00337375079554296,0.00423299300885118,0.00468852345633244,0.00375528943840941,0.00415477228359041,0.00417238720526942,0.00489831471337961,0.00425365081541529,0.00365216391154997,0.00491125504111957,0.0047307481917773,0.00501087756036364,0.00495024242236754,0.00455144558815029,0.00422380666505745,0.00449158633409566,0.00364181833323795,0.00436084256786556,0.00460073808584776,0.00406086817099963,0.00444890431462954
0.00443615096110224,0.0043914306313998,0.00425231252797827,0.00356011321864327,0.00339625063408761,0.00411826385531408,0.00477188539122947,0.00359270390504793,0.00393654322924417,0.004085232490612,0.00453008042477913,0.00452066412022256,0.0037382060126092,0.00429871325328462,0.00483691528223318,0.00484467600348391,0.00469251288897539,0.00452123303916257,0.00398923283429894,0.00435583237755715,0.00375641074737574,0.00409326154166086,0.00444992871604541,0.00391663155681791,0.00468625714540634
0.00440345014529345,0.0045854532823447,0.0044157613137732,0.00372150545351276,0.00449739138112125,0.00407829538949019,0.00495090283366678,0.00374151260273281,0.00418171728039962,0.00395032357003662,0.00459415671236176,0.00425538633761794,0.00367667672687636,0.00465895381853382,0.00438729441075873,0.00427902107962295,0.00448530438825684,0.00435243684155723,0.00392354438790592,0.00432034822269373,0.00418933849956462,0.00380429654280468,0.00430336864112084,0.00411256330548887,0.00488432995051194
0.00406354253875695,0.00473099708407617,0.00444660070731941,0.00367156395561035,0.00491914511143873,0.00443847023643106,0.00485364381665129,0.00382030477937636,0.00422048248807323,0.00399110539878198,0.00464911517688308,0.0044371019400951,0.00379811052960282,0.00474613021769271,0.00513552373828118,0.00398251655276538,0.00486818680493017,0.00397156168594892,0.00384502920345982,0.00484149618663021,0.00410875516166619,0.00359903854215659,0.00474859730825089,0.00406250202480776,0.00492202093327095
0.00416373936157719,0.00467892522280821,0.00462716366206031,0.0039724364541093,0.00530637206248799,0.00493440682302291,0.00504999149610912,0.00362214481416504,0.00425704464569327,0.00444667789215355,0.00441286923728745,0.00511234863412503,0.00398043783899025,0.00456604488951845,0.004806470625744,0.00418924494411454,0.00477588244744458,0.00422620093035199,0.00389743744126254,0.00497936716393345,0.00469153053832342,0.00358954237009097,0.00459562269265095,0.00410106097467963,0.00467298724319237
0.00393954599555185,0.00452324590946021,0.00447882956804738,0.00508038135523614,0.0047751596581695,0.00495838790251724,0.0051570977059275,0.00386588157137496,0.00407241210466417,0.00455376308118169,0.00374318085381835,0.00549364928990661,0.00384770129720839,0.00441224530800317,0.0045650323911146,0.00419369518216023,0.00434753767107016,0.00387764006626968,0.00381199063574735,0.00459698028830355,0.00492232495646681,0.00364862966294374,0.00461318824918392,0.00411602707556211,0.0042516957258446
0.00439873780065725,0.00428685789249915,0.00429985941714897,0.00523443252359882,0.00463556606527685,0.004856566597779,0.00480362665571307,0.00441119892325889,0.00391531768930484,0.00452205849818933,0.00414021488698491,0.00521281608607827,0.00377324450368094,0.00494523076685431,0.0044919046721896,0.00432797369812555,0.00399001431631102,0.00374903969470888,0.00378491196652419,0.0045090517554047,0.00483281099091469,0.00356858044953129,0.00459042610273672,0.00399865101798604,0.00419387686619801
0.00469133156306866,0.00426154592698063,0.00450509388672684,0.00481054154697053,0.00456441792717619,0.0044017123522881,0.00434584525835499,0.00404498043517072,0.00394493176598666,0.00444838809787513,0.00443588388032498,0.00495698725768806,0.00377317386156184,0.00476703297899865,0.004438842749587,0.00430358639363516,0.00431606878335799,0.00420485510769762,0.00376981787578497,0.00488162335294356,0.00429681756493174,0.00373515034176387,0.00462877801892659,0.00414321440292939,0.00425322901286512
0.00451288125962302,0.00404467815461435,0.00467603223952585,0.00471710979142927,0.0044850266049841,0.00442549686555707,0.0043357513717867,0.00375915827582544,0.00422404126123671,0.00435307701746863,0.00454328554783345,0.00491797014742855,0.00386246550009951,0.00456101144866886,0.00451175424225854,0.00449761677242729,0.00411983169025517,0.00456582938864662,0.0038288986086355,0.0045256270657104,0.00422412640961098,0.00402735107332389,0.0048010233221251,0.00442433528915626,0.00469743620168323
0.00429668459964699,0.00402429987729012,0.00466840711474794,0.00445583456075495,0.00487434813559758,0.00443545622097548,0.00462530817894444,0.00376727339821028,0.00438706696520184,0.00414949675945751,0.00424082534835116,0.00476730110879874,0.00403165337533503,0.00424712048457631,0.00470501726761386,0.00414616663983225,0.00448826075557845,0.00449811387124152,0.00392516392553888,0.00446382449361268,0.00412864138487179,0.00383440292535347,0.00435804109751007,0.00434914533690611,0.00534774504400532
0.00410804801587663,0.00448474169072653,0.00433215605676385,0.00409361966561193,0.00468191708402049,0.00448394255656512,0.00443860211415164,0.00367130735791509,0.00418807223247726,0.00389599164980489,0.00407318316709965,0.00438580761721686,0.00397160757410321,0.00426697461237192,0.00455621035997285,0.00411768511633983,0.00393824503965718,0.00448221944329581,0.00410376653570216,0.00443911789900608,0.00402562763333153,0.00359052715830518,0.00418544394186944,0.00432816665400972,0.0053174974727823
0.00373272642540746,0.00487584373421498,0.00412780271271587,0.00391799021085043,0.0040713133575099,0.00445445762276061,0.00489938495232228,0.00355580840676334,0.00414019826015902,0.00387816604401458,0.00415882782233767,0.00429073956767186,0.00384784258144658,0.00445593837093365,0.00416371646466631,0.00393208052158088,0.00408350122072526,0.00458402259749358,0.0046472833653249,0.00420037569367415,0.00411607619945206,0.00397754892649084,0.00418584992545649,0.00434885124322064,0.00525507875207414
0.0041107611840005,0.00470648952424151,0.00435682757160082,0.00417748578903826,0.00434921676872358,0.00443978067793348,0.00450081005866419,0.00360280062708488,0.00420264625590865,0.00371563072332138,0.00417115260385503,0.00433920563214578,0.00392696175483438,0.00449375908620627,0.00449960232681328,0.0039893402511021,0.00428184061947899,0.00458454803312815,0.00418539123240355,0.00395949241052334,0.00389156437401854,0.00402144234403862,0.00448346296033563,0.00423781453842012,0.00514604810594212
0.00408143992848636,0.00442001384669931,0.00478922298067349,0.00395742063625446,0.00455049910813655,0.00427034059167023,0.0043179894206767,0.00370593817088297,0.00436198608766874,0.00361775433433251,0.00463540700152193,0.00477392180460884,0.00365682629141032,0.00440217842630399,0.00473005626776618,0.00410071487525893,0.00400006596520447,0.00407224828942323,0.00465868491026096,0.00398342917939731,0.0035118050097214,0.00400322376207568,0.00447412533783351,0.00396156253654149,0.00517768957445653
0.00391298550760236,0.00413289464461003,0.00465827417115419,0.00368352099575402,0.00481097021200933,0.00426601613471223,0.0046172906315684,0.00365941776000241,0.00446171646894054,0.00366807384883283,0.00488976282416348,0.00445953517152932,0.00429133380513285,0.00453011171456443,0.00465290674052656,0.00431640307920675,0.00423913753594474,0.00392026603212411,0.00462882063630911,0.004116055718897,0.00360308433190275,0.00386479067596347,0.00450259832007186,0.00382373062928763,0.00475623078943379
0.00389432652682063,0.00419912404591378,0.00441992971531846,0.00379764121145085,0.00484563212544299,0.00411190821402733,0.00457091220367008,0.00379152440347662,0.00423437864994968,0.00372319509478221,0.00461031726771872,0.00394852030074988,0.00466284070946004,0.00427976794119796,0.00428264090407717,0.00434150242178445,0.0044640842405929,0.00392716237482783,0.00498939449491223,0.0042139679292659,0.00441052730075491,0.00467688924261259,0.00442113094693743,0.00387369387874025,0.00445846645004844
0.00440340254585268,0.00424159666602112,0.00436130097813719,0.00385158692744789,0.00497529335717629,0.00448040436450858,0.00435628862775763,0.00479978117884947,0.00403898505673577,0.00364163143729149,0.0054534329339679,0.00394170676913949,0.00422274030749039,0.00438721792155659,0.0043303404155936,0.00504481804252545,0.00431127289859184,0.00395074129892912,0.00505825723506586,0.00398855333193013,0.00449401828486618,0.00498611274187543,0.00428837431397251,0.00407897127119371,0.00464800860373077
0.00432191230325494,0.00477127099531432,0.00470348268872633,0.00430267321863551,0.00503380645080893,0.00431338859502481,0.00425183437591748,0.0050525766773262,0.00436024906743418,0.00400314261597617,0.00506124077925458,0.00421945460016313,0.00451293813273779,0.00408507165277975,0.00473788365814195,0.00466150420552327,0.00411536429074697,0.00429161766685585,0.00419446064314815,0.00411506937967707,0.00402131808626608,0.00458312333621646,0.00430047262486656,0.00423657280952594,0.00463222968639231
